Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2016/12/6,2780.56,2799.57,14.236208672848012,35.474285714285706,2821.274285714286,2838.389285714286,2836.355238095238,2836.355238095238,2895.410367343294,2777.3001088471815,-0.87506,9.075692,-19.901504
2016/12/7,2805.38,2781.83,39.39751919669227,35.225714285714275,2814.964285714286,2835.657857142857,2836.0380952380956,2836.0380952380956,2891.912436764694,2780.163753711497,-2.288446,6.802864,-18.18262
2016/12/8,2776.8,2807.94,11.262059460523787,36.30642857142857,2807.7285714285717,2830.843571428572,2835.642380952381,2835.642380952381,2897.530559663576,2773.754202241186,-5.649606,4.31237,-19.923952
2016/12/9,2758.34,2774.95,3.1999286923969548,37.1664285714286,2794.534285714286,2824.3214285714284,2832.7271428571426,2832.7271428571426,2903.7946825935705,2761.6596031207146,-9.691203,1.511656,-22.405717
2016/12/12,2599.63,2755.36,1.507000736919729,46.240000000000045,2758.3614285714284,2803.907857142857,2821.794761904762,2821.794761904762,2947.6807087814113,2695.9088150281123,-25.407882,-3.872252,-43.07126
2016/12/13,2600.74,2591.81,12.042098115769743,47.04928571428575,2730.6657142857143,2784.8928571428573,2810.187619047619,2810.187619047619,2967.855295309663,2652.5199427855755,-37.343424,-10.566486,-53.553876
2016/12/14,2573.55,2598.06,2.8365878725591633,47.015,2699.285714285714,2765.8414285714284,2796.267619047619,2796.267619047619,2982.3617909605987,2610.1734471346394,-48.438069,-18.140803,-60.594532
2016/12/15,2597.86,2566.16,13.077324344930036,46.29357142857144,2673.1857142857148,2747.23,2783.3214285714284,2783.3214285714284,2986.8665710388495,2579.7762861040073,-54.639194,-25.440481,-58.397427
2016/12/16,2629.48,2601.23,26.36094917480912,47.60571428571432,2648.057142857143,2731.5107142857146,2773.1242857142856,2773.1242857142856,2984.961605966304,2561.2869654622673,-56.352564,-31.622898,-49.459333
2016/12/19,2613.92,2628.47,20.01810476072915,46.78571428571432,2624.7885714285717,2716.2585714285715,2762.1585714285716,2762.1585714285716,2981.340019394883,2542.9771234622604,-58.294007,-36.95712,-42.673775
2016/12/20,2619.93,2614.59,22.49105048759405,44.6671428571429,2605.0157142857142,2699.775,2751.2195238095237,2751.2195238095237,2970.0109114466686,2532.428136172379,-58.671331,-41.299962,-34.742738
2016/12/21,2637.05,2625.55,33.30394840625441,45.07214285714291,2610.3614285714284,2684.361428571429,2739.3923809523812,2739.3923809523812,2955.2354556714636,2523.549306233299,-56.932638,-44.426497,-25.012282
2016/12/22,2629.17,2637.42,33.39081360714852,41.88071428571431,2614.422857142857,2672.5442857142857,2728.069523809524,2728.069523809524,2942.469977312034,2513.669070307014,-55.550213,-46.65124,-17.797946
2016/12/23,2598.96,2628.92,45.422677632465984,40.912857142857156,2618.0528571428576,2658.6692857142857,2716.5785714285716,2716.5785714285716,2927.7142364977094,2505.442906359434,-56.24398,-48.569788,-15.348384
2016/12/26,2613.35,2589.54,69.05467916024178,42.94000000000002,2620.2657142857142,2646.725714285714,2704.9085714285716,2704.9085714285716,2909.3753741155333,2500.44176874161,-54.998653,-49.855561,-10.286184
2016/12/27,2612.11,2612.52,67.58391649863606,41.571428571428605,2617.784285714286,2632.9207142857144,2693.6019047619047,2693.6019047619047,2891.880601494234,2495.3232080295757,-53.495121,-50.583473,-5.823296
2016/12/28,2599.7,2611.03,52.8644288933694,40.67357142857145,2615.752857142857,2620.270714285714,2682.7566666666667,2682.7566666666667,2868.7797079644056,2496.7336253689277,-52.697481,-51.006275,-3.382413
2016/12/29,2596.83,2596.61,49.46032499110407,40.285714285714285,2612.452857142857,2608.7342857142858,2670.6676190476187,2670.6676190476187,2839.409212197984,2501.9260258972536,-51.700954,-51.145211,-1.111487
2016/12/30,2600.8,2597.18,54.16913770608481,29.969285714285693,2607.274285714286,2608.8178571428575,2658.6657142857143,2658.6657142857143,2817.185954836208,2500.1454737352205,-50.014319,-50.919032,1.809426
2017/1/3,2613.68,2605.54,69.44609180405618,27.752857142857106,2605.0614285714287,2609.742142857143,2650.05,2650.05,2794.585959845282,2505.5140401547183,-47.095454,-50.154317,6.117726
2017/1/4,2651.03,2616.82,99.94788952579496,27.857142857142826,2612.5,2615.276428571429,2643.279523809524,2643.279523809524,2772.654869459617,2513.904178159431,-41.292406,-48.381935,14.179057
2017/1/5,2642.33,2650.85,87.62938398150942,24.856428571428523,2616.64,2618.4528571428573,2636.6971428571433,2636.6971428571433,2738.947732066497,2534.4465536477896,-36.969307,-46.099409,18.260204
2017/1/6,2612.64,2639.07,57.79318661441051,24.325714285714216,2616.715714285714,2617.25,2627.519047619048,2627.519047619048,2702.205101696499,2552.832993541597,-35.529394,-43.985406,16.912025
2017/1/9,2611.13,2607.51,34.155569007264205,24.324999999999914,2618.348571428571,2617.050714285714,2619.63,2619.63,2656.247243263061,2583.012756736939,-34.116819,-42.011689,15.789739
2017/1/10,2600.91,2609.11,18.68946731234855,24.534999999999886,2618.9314285714286,2615.692142857143,2612.1333333333337,2612.1333333333337,2648.658791664359,2575.6078750023084,-33.436576,-40.296666,13.72018
2017/1/11,2573.66,2595.7,3.0527954028489583,25.647142857142722,2615.054285714286,2611.1642857142856,2610.8966666666665,2610.8966666666665,2651.1186828816294,2570.6746504517037,-34.696368,-39.176606,8.960477
2017/1/12,2555.24,2571.38,0.7785985226589606,26.365714285714148,2606.7057142857143,2605.883571428571,2608.7299999999996,2608.7299999999996,2653.1900953662453,2564.269904633754,-36.757386,-38.692762,3.870753
2017/1/13,2507.28,2555.08,1.4841556357803554,27.720714285714166,2586.1699999999996,2599.335,2605.5742857142855,2605.5742857142855,2669.600093997285,2541.548477431286,-41.779124,-39.310035,-4.938179
2017/1/16,2397.35,2500.75,19.837362911266222,35.96214285714278,2551.172857142857,2583.906428571429,2596.0261904761905,2596.0261904761905,2708.174982106712,2483.877398845669,-54.006765,-42.249381,-23.514768
2017/1/17,2441.22,2388.24,33.5057328015952,42.03499999999989,2526.684285714286,2571.7000000000003,2587.061428571428,2587.061428571428,2717.9033789140044,2456.219478228852,-59.471762,-45.693857,-27.55581
2017/1/18,2409.88,2432.31,24.799036677840427,42.85499999999989,2497.934285714286,2558.1414285714286,2577.345238095238,2577.345238095238,2728.7324217840783,2425.958054406398,-65.575771,-49.67024,-31.811062
2017/1/19,2405.87,2402.97,25.207765905440333,43.51142857142846,2470.0714285714284,2544.5014285714287,2567.151904761905,2567.151904761905,2733.248447151142,2401.055362372668,-69.930698,-53.722331,-32.416733
2017/1/20,2455.62,2404.37,42.579789091417005,46.74357142857132,2453.2085714285713,2534.1314285714284,2558.5123809523807,2558.5123809523807,2728.2907824643967,2388.7339794403647,-68.577086,-56.693282,-23.767607
2017/1/23,2476.62,2459.62,52.453120986385805,47.61642857142848,2441.977142857143,2524.3414285714284,2551.248095238095,2551.248095238095,2723.1568377210783,2379.339352755112,-65.059844,-58.366595,-13.3865
2017/1/24,2451.83,2475.1,47.31109598366239,46.747857142857065,2434.055714285714,2510.112857142857,2544.241904761905,2544.241904761905,2718.553880166491,2369.929929357319,-63.540298,-59.401335,-8.277926
2017/1/25,2466,2445.85,58.569405099150195,47.8171428571428,2443.862857142857,2497.5178571428573,2537.2252380952377,2537.2252380952377,2711.197849357611,2363.2526268328643,-60.495294,-59.620127,-1.750334
2017/1/26,2487.73,2468.69,92.2068594002514,47.194999999999936,2450.5071428571428,2488.595714285714,2531.302380952381,2531.302380952381,2703.499981018109,2359.1047808866533,-55.686755,-58.833453,6.293395
2017/2/3,2474.88,2489.39,88.26604705198963,47.41928571428567,2459.792857142857,2478.8635714285715,2525.3585714285714,2525.3585714285714,2695.905049797917,2354.812093059226,-52.309845,-57.528731,10.437772
2017/2/6,2507.74,2475.02,100,48.63214285714282,2474.3457142857146,2472.2085714285713,2521.1161904761907,2521.1161904761907,2687.6156703046067,2354.6167106477747,-46.446684,-55.312322,17.731275
2017/2/7,2497.91,2505.54,89.53249527565505,47.808571428571405,2480.387142857143,2466.797857142857,2516.2166666666662,2516.2166666666662,2676.5175016481617,2355.915831685171,-42.107892,-52.671436,21.127088
2017/2/8,2522.41,2495.41,100,48.43785714285712,2486.9285714285716,2464.452857142857,2511.870476190476,2511.870476190476,2658.295016105918,2365.445936275034,-36.274275,-49.392004,26.235457
2017/2/9,2541.81,2521.69,96.2948325264302,46.343571428571394,2499.782857142857,2466.9192857142857,2506.6695238095235,2506.6695238095235,2639.503678940833,2373.835368678214,-29.742818,-45.462166,31.438698
2017/2/10,2524.56,2540.94,79.2510621480091,35.372857142857065,2508.148571428571,2476.005714285714,2501.061428571428,2501.061428571428,2623.5968036354498,2378.5260535074067,-25.662698,-41.502273,31.67915
2017/2/13,2542.55,2522.03,96.77737262,30.71071428571424,2515.98,2483.2435714285716,2497.7238095238095,2497.7238095238095,2610.045439492941,2385.402179554678,-20.73847,-37.349512,33.222084
2017/2/14,2536.56,2542.35,87.6959739119529,29.480714285714253,2524.7914285714287,2492.2921428571426,2494.172857142857,2494.172857142857,2596.6174511333156,2391.7282631523985,-17.121956,-33.304001,32.36409
2017/2/15,2515.09,2537.81,58.691701998788815,30.06428571428569,2525.8414285714284,2500.093571428571,2490.0861904761905,2490.0861904761905,2585.4231439068976,2394.7492370454834,-15.80609,-29.804419,27.996658
2017/2/16,2522.69,2512.86,66.12552729132048,26.93928571428569,2529.381428571429,2504.8842857142854,2487.6590476190477,2487.6590476190477,2579.0418415769586,2396.2762536611367,-13.988746,-26.641284,25.305077
2017/2/17,2498.6,2522.71,21.61450263402514,27.197857142857142,2525.98,2506.4542857142856,2484.961904761905,2484.961904761905,2575.966435221578,2393.9573743022315,-14.327195,-24.178466,19.702543
2017/2/20,2509.71,2498.43,40.344514959202,27.19285714285713,2521.3942857142856,2510.5885714285714,2485.077619047619,2485.077619047619,2567.020881421021,2403.134356674217,-13.54282,-22.051337,17.017034
2017/2/21,2546.03,2511.73,95.22514354789988,27.918571428571404,2524.4614285714283,2516.3050000000003,2492.157619047619,2492.157619047619,2574.5147216971004,2409.8005163981375,-9.876626,-19.616395,19.479538
2017/2/22,2549.34,2545.47,97.11566617862401,27.666428571428533,2525.4314285714286,2520.7057142857147,2497.3061904761903,2497.3061904761903,2572.7489902440757,2421.863390708305,-6.627652,-17.018646,20.781989
2017/2/23,2558.55,2548.92,100,27.60357142857138,2528.5728571428567,2526.6821428571425,2504.385714285714,2504.385714285714,2569.1525369406604,2439.618891630768,-3.271929,-14.269303,21.994747
2017/2/24,2577.91,2556.1,98.17918477136331,26.782857142857114,2537.5471428571427,2531.694285714286,2512.578095238095,2512.578095238095,2579.0694972622146,2446.0866932139756,0.938872,-11.227668,24.33308
2017/2/27,2563.85,2578.49,77.84304285026458,26.974285714285674,2543.4271428571433,2536.404285714286,2517.731904761905,2517.731904761905,2584.9452815240097,2450.5185279998,3.105638,-8.361007,22.93329
2017/2/28,2570.24,2563.27,83.9961482908037,25.291428571428565,2553.6614285714286,2539.820714285714,2522.19,2522.19,2584.9090344982783,2459.470965501722,5.277599,-5.633285,21.821769
2017/3/1,2577.33,2568.57,90.82330284063534,24.934285714285743,2563.3214285714284,2542.3578571428575,2528.166190476191,2528.166190476191,2588.2801774551085,2468.0522034972732,7.484718,-3.009685,20.988805
2017/3/2,2561.33,2579.87,75.4164660568125,25.127857142857174,2565.5071428571428,2544.984285714286,2532.7057142857147,2532.7057142857147,2590.564700568395,2474.8467280030345,7.852293,-0.837289,17.379164
2017/3/3,2578.45,2554.64,89.0679838814503,25.51714285714284,2569.6657142857143,2547.5485714285714,2537.0257142857145,2537.0257142857145,2590.628486444746,2483.4229421266828,9.416492,1.213467,16.40605
2017/3/6,2622.47,2583.66,100,27.62857142857141,2578.7971428571427,2553.6850000000004,2544.05380952381,2544.05380952381,2606.83144230707,2481.2761767405495,14.046261,3.780026,20.53247
2017/3/7,2636.26,2626.9,100,26.442142857142862,2587.132857142857,2562.34,2550.1738095238093,2550.1738095238093,2620.7103858063265,2479.637233241292,18.613559,6.746732,23.733652
2017/3/8,2621.55,2635.61,83.68998780352585,26.5564285714286,2595.3757142857144,2569.4014285714284,2556.0614285714287,2556.0614285714287,2631.3815759842623,2480.741281158595,20.806358,9.558658,22.495401
2017/3/9,2611.41,2619.37,72.44705621465755,25.4307142857143,2601.2571428571428,2577.4592857142857,2560.2995238095236,2560.2995238095236,2638.88073366998,2481.718313949067,21.478365,11.942599,19.071531
2017/3/10,2609.17,2609.97,69.96341057766922,24.694285714285733,2605.805714285714,2584.5635714285713,2563.5071428571428,2563.5071428571428,2642.883539315486,2484.1307463987996,21.581408,13.870361,15.422095
2017/3/13,2636.54,2608.54,100,25.094285714285725,2616.5499999999997,2591.0285714285715,2568.839523809524,2568.839523809524,2653.462196744808,2484.21685087424,23.599561,15.816201,15.56672
2017/3/14,2628,2635.16,85.4773082942096,25.29857142857145,2623.628571428572,2596.6471428571426,2572.9085714285716,2572.9085714285716,2659.7408645723485,2486.0762782847946,24.23054,17.499069,13.462942
2017/3/15,2627.49,2621.61,84.94522691705758,24.97285714285717,2624.3457142857146,2601.5714285714284,2577.2385714285715,2577.2385714285715,2662.3517135641177,2492.1254292930253,24.408081,18.880871,11.05442
2017/3/16,2651.51,2631.41,99.03663698730134,24.92928571428576,2626.524285714286,2606.828571428571,2583.734761904762,2583.734761904762,2669.9664498401476,2497.503073969376,26.185151,20.341727,11.686848
2017/3/17,2631.82,2653.52,47.682941980370494,26.085714285714307,2627.9914285714285,2611.683571428571,2588.931428571429,2588.931428571429,2666.640995441494,2511.221861701364,25.708324,21.415046,8.586555
2017/3/20,2640.97,2628.03,59.05081376568502,26.584285714285702,2632.214285714286,2616.7357142857145,2595.710952380952,2595.710952380952,2665.400516924655,2526.021387837249,25.771684,22.286374,6.970619
2017/3/21,2648.18,2640.47,68.00844825444146,26.07428571428568,2637.7871428571425,2621.796428571429,2602.3047619047616,2602.3047619047616,2670.288647386825,2534.3208764226983,26.102787,23.049656,6.10626
2017/3/22,2633.13,2635.52,49.310473350727,26.729285714285684,2637.2999999999997,2626.9249999999997,2606.4523809523807,2606.4523809523807,2670.155567883949,2542.7491940208124,24.86416,23.412557,2.903206
2017/3/23,2633.2,2635.17,49.397440675860196,27.366428571428546,2638.042857142857,2630.835714285714,2610.4457142857145,2610.4457142857145,2670.255549940294,2550.6358786311353,23.615958,23.453237,0.325442
2017/3/24,2644.18,2632.12,58.151638767758996,25.68785714285712,2640.4271428571433,2632.3864285714285,2614.523333333333,2614.523333333333,2673.475068953302,2555.571597713364,23.244792,23.411548,-0.333512
2017/3/27,2627.92,2644.4,35.2792235194824,25.63928571428567,2637.057142857143,2631.7907142857143,2616.9047619047615,2616.9047619047615,2670.5695361492503,2563.2399876602726,21.392,23.007639,-3.231277
2017/3/28,2620.98,2625.7,25.516950344633493,25.37928571428568,2635.5085714285715,2631.75,2619.625238095238,2619.625238095238,2668.011063107119,2571.239413083357,19.142981,22.234707,-6.183452
2017/3/29,2587.21,2621.59,0,26.84357142857139,2627.828571428571,2630.0214285714283,2620.4333333333334,2620.4333333333334,2667.064767174471,2573.801899492196,14.468873,20.68154,-12.425336
2017/3/30,2523.78,2579.68,0.38366237710816037,30.237857142857106,2610.0571428571425,2623.9221428571427,2617.883333333333,2617.883333333333,2676.407005880399,2559.3596607862673,5.581991,17.66163,-24.159279
2017/3/31,2535.49,2525.25,12.7424464879065,28.779999999999973,2596.1085714285714,2616.7042857142856,2616.6528571428576,2616.6528571428576,2684.170020371932,2549.135693913783,-0.510147,14.027275,-29.074844
2017/4/5,2587.21,2544.5,52.708446024264056,30.969999999999995,2589.5385714285717,2613.7907142857143,2617.07,2617.07,2685.984557930179,2548.155442069821,-1.151564,10.991507,-24.286142
2017/4/6,2595.83,2592.25,59.3694459469902,30.795714285714276,2582.631428571429,2611.529285714286,2615.8014285714285,2615.8014285714285,2684.684391792245,2546.9184653506118,-0.95334,8.602538,-19.111755
2017/4/7,2594.47,2594.51,58.768104656595355,30.237857142857106,2577.8528571428574,2607.4549999999995,2613.8114285714287,2613.8114285714287,2683.1967191328363,2544.426138010021,-0.895662,6.702898,-15.197119
2017/4/10,2543.35,2585.75,18.96122099361462,30.954285714285692,2566.7628571428572,2601.1357142857146,2610.087619047619,2610.087619047619,2686.235373280505,2533.9398648147326,-4.918214,4.378676,-18.59378
2017/4/11,2558.91,2537.06,36.554870321871974,32.61285714285714,2562.7200000000003,2595.2742857142853,2607.587619047619,2607.587619047619,2687.0968230893122,2528.0784150059253,-6.772485,2.148443,-17.841857
2017/4/12,2523.1,2551.96,6.781201708935571,34.29428571428571,2562.6228571428574,2586.3399999999997,2603.4890476190476,2603.4890476190476,2690.142227419035,2516.8358678190602,-11.00472,-0.482189,-21.045062
2017/4/13,2537.71,2519.85,24.859202523090914,34.316428571428595,2562.9399999999996,2579.5242857142853,2598.7828571428568,2598.7828571428568,2689.03016591729,2508.5355483684234,-13.029694,-2.99169,-20.076008
