Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2021/4/9,6613.21,6725.89,61.002529956351395,162.67000000000002,6628.61,6469.466428571429,6356.5028571428575,6356.5028571428575,6855.467405566986,5857.538308718729,23.877145,-42.765572,133.285434
2021/4/12,6441.38,6601,5.792508074496819,167.9514285714286,6615.800000000001,6491.790714285715,6366.958571428571,6366.958571428571,6864.483247521059,5869.433895336084,14.207649,-31.370928,91.157153
2021/4/13,6541.84,6447.95,36.11639349210678,167.8771428571429,6600.308571428571,6519.780714285714,6380.509047619048,6380.509047619048,6846.884811522707,5914.133283715389,14.483825,-22.199977,73.367605
2021/4/14,6561.79,6559.67,42.1383078269795,170.27071428571435,6583.802857142858,6548.913571428572,6408.299047619048,6408.299047619048,6850.780631316558,5965.817463921538,16.126598,-14.534662,61.32252
2021/4/15,6549.28,6527.49,38.362160041051695,166.42928571428573,6578.348571428572,6571.125714285715,6431.631428571429,6431.631428571429,6845.562021302654,6017.700835840204,16.231943,-8.381341,49.226568
2021/4/16,6510.08,6574.51,26.529626611126307,160.25499999999997,6566.061428571428,6576.398571428571,6452.16619047619,6452.16619047619,6854.405499841675,6049.926881110706,13.002433,-4.104587,34.214039
2021/4/19,6709.41,6506.21,86.69745540161196,167.28,6560.998571428572,6594.208571428571,6474.686666666666,6474.686666666666,6848.728805777218,6100.644527556113,26.224983,1.961327,48.527311
2021/4/20,6754.39,6707.35,88.51585398348003,165.23499999999993,6581.1671428571435,6604.888571428572,6506.699999999999,6506.699999999999,6855.8528071502815,6157.547192849716,39.873819,9.543826,60.659986
2021/4/21,6890.38,6729.25,99.19699987287598,167.48857142857136,6645.3099999999995,6630.555,6542.963809523809,6542.963809523809,6881.268037174281,6204.659581873337,60.961154,19.827291,82.267725
2021/4/22,6873.31,6903.21,90.58452641513234,165.0649999999999,6692.662857142857,6646.4857142857145,6577.408095238095,6577.408095238095,6884.26714627631,6270.549044199879,75.426147,30.947062,88.958169
2021/4/23,7046.53,6883.08,94.40414028926575,171.362857142857,6761.9114285714295,6672.857142857143,6619.912857142856,6619.912857142856,6939.60754208932,6300.2181721963925,99.717681,44.701186,110.032989
2021/4/26,7074.59,7146.27,72.32678853531937,181.69285714285706,6836.955714285715,6707.652142857143,6659.7357142857145,6659.7357142857145,7019.192351797719,6300.27907677371,119.85153,59.731255,120.240551
2021/4/27,7253.21,7085.03,92.48250959151434,188.57071428571422,6943.117142857142,6754.589285714285,6698.638095238095,6698.638095238095,7128.303847153847,6268.9723433223435,148.508973,77.486798,142.044349
2021/4/28,7421.55,7268.29,99.1519214749541,188.39857142857136,7044.851428571429,6802.925,6744.4228571428575,6744.4228571428575,7275.139870307083,6213.705843978632,182.697807,98.529,168.337614
2021/4/29,7384.71,7415.49,93.3357048480537,190.11642857142846,7134.897142857143,6858.032142857142,6781.558095238095,6781.558095238095,7371.647725085571,6191.468465390619,204.463102,119.715821,169.494562
2021/4/30,7538.56,7389.42,92.71704673279483,187.23714285714271,7227.494285714286,6936.402142857143,6829.5347619047625,6829.5347619047625,7502.015034826032,6157.054488983493,231.458553,142.064367,178.788372
2021/5/6,7207.78,7313.36,54.55162121828786,208.4592857142856,7275.2757142857145,6983.969285714286,6856.082380952382,6856.082380952382,7543.475151476093,6168.689610428671,223.584123,158.368318,130.431609
2021/5/7,6967.31,7238.33,17.577102683840547,219.52785714285696,7263.958571428571,7012.9349999999995,6869.890952380953,6869.890952380953,7545.889440229503,6193.892464532404,195.683938,165.831442,59.704992
2021/5/10,7134.47,7063.1,34.59336727673048,228.37642857142842,7272.512857142858,7054.734285714286,6895.939047619047,6895.939047619047,7566.518252259057,6225.359842979038,184.929504,169.651054,30.556898
2021/5/11,7242.67,7108.16,42.87559324671285,235.56071428571417,7271.007142857144,7107.062142857144,6926.728571428571,6926.728571428571,7608.2190990183335,6245.238043838808,183.027545,172.326353,21.402385
2021/5/12,7426.56,7223.45,71.48992453123793,235.71214285714274,7271.722857142857,7158.287142857143,6959.190952380952,6959.190952380952,7656.510167782517,6261.871736979387,194.12091,176.685264,34.871292
2021/5/13,7477.04,7349.61,79.34490002334088,237.10785714285703,7284.912857142857,7209.905000000001,7000.325714285714,7000.325714285714,7684.013073955659,6316.638354615769,204.626983,182.273608,44.706751
2021/5/14,7631.12,7487.16,88.29771672495644,244.89285714285703,7298.135714285715,7262.8150000000005,7056.98,7056.98,7750.979214836378,6362.9807851636215,222.817588,190.382404,64.870368
2021/5/17,7802.4,7747.62,89.30599065530473,257.8499999999999,7383.08142857143,7329.178571428572,7117.006666666666,7117.006666666666,7836.266406234354,6397.746927098979,248.193616,201.944646,92.49794
2021/5/18,7667.22,7790.37,74.85271947738137,259.4414285714286,7483.068571428571,7373.513571428572,7169.646190476189,7169.646190476189,7867.492649458789,6471.799731493589,254.463113,212.44834,84.029547
2021/5/19,7641.85,7661.36,72.14019181216524,249.1764285714286,7555.551428571429,7414.032142857143,7221.673333333332,7221.673333333332,7865.166024760214,6578.180641906451,254.45143,220.848958,67.204944
2021/5/20,7660.41,7620.56,72.12444423967378,239.625,7615.228571428571,7443.117857142858,7276.450952380952,7276.450952380952,7889.309152279564,6663.59275248234,253.023114,227.283789,51.478651
2021/5/21,7517.16,7702.25,55.62440968462761,239.81428571428575,7628.171428571429,7449.947142857142,7314.915238095238,7314.915238095238,7876.328341246859,6753.502134943617,237.593259,229.345683,16.495152
2021/5/24,7460.94,7519.96,38.006571741511465,247.0185714285715,7625.871428571429,7455.392142857143,7348.560476190477,7348.560476190477,7869.685169399727,6827.435782981227,218.31194,227.138934,-17.65399
2021/5/25,7676.76,7555.8,66.08758378167175,247.20571428571444,7632.391428571428,7465.263571428572,7386.007142857144,7386.007142857144,7867.829298236634,6904.1849874776535,217.934018,225.297951,-14.727867
2021/5/26,7647.39,7631.77,61.67383006221638,226.10928571428582,7610.2471428571425,7496.664285714286,7422.8680952380955,7422.8680952380955,7883.289757744391,6962.4464327318,212.81144,222.800649,-19.978417
2021/5/27,7653.92,7625.68,62.65516515884705,216.46500000000015,7608.347142857143,7545.707857142857,7451.79142857143,7451.79142857143,7887.185334544794,7016.397522598065,206.893735,219.619266,-25.451062
2021/5/28,7487.37,7632.89,43.29638404205643,213.62142857142877,7586.278571428571,7570.915,7471.44761904762,7471.44761904762,7894.644589610359,7048.250648484881,186.613553,213.018123,-52.809141
2021/5/31,7628.64,7535.75,80.05559984464755,210.65857142857158,7581.74,7598.484285714286,7489.325238095237,7489.325238095237,7916.373943928048,7062.276532262426,179.867273,206.387953,-53.041361
2021/6/1,7760.63,7655.94,97.51568988956551,205.8535714285716,7616.521428571427,7622.346428571429,7505.471904761905,7505.471904761905,7945.402201441544,7065.541608082265,183.061073,201.722577,-37.323008
2021/6/2,7631.65,7807.95,66.72020287404897,208.68642857142882,7640.908571428571,7633.389999999999,7517.230952380953,7517.230952380953,7960.324691517378,7074.137213244528,173.18817,196.015696,-45.655052
2021/6/3,7473.52,7606.42,39.98647506339822,200.20285714285734,7611.874285714286,7622.132857142858,7514.13380952381,7514.13380952381,7933.5981192919535,7094.669499755666,150.864975,186.985552,-72.241153
2021/6/4,7550.43,7438.57,37.56847777278852,196.162142857143,7598.022857142858,7604.135,7530.4504761904755,7530.4504761904755,7855.929732146495,7204.971220234456,137.791305,177.146702,-78.710795
2021/6/7,7596.62,7560.7,47.93893129770986,190.17928571428578,7589.837142857143,7599.092142857144,7560.417619047618,7560.417619047618,7817.556837493473,7303.278400601764,129.662802,167.649922,-75.974241
2021/6/8,7509.87,7599.41,28.46205657835645,198.92714285714297,7593.051428571429,7589.665,7578.293809523809,7578.293809523809,7783.854989505769,7372.732629541849,114.89645,157.099228,-84.405556
2021/6/9,7467.71,7477.78,18.996407723394643,199.59000000000015,7570.061428571428,7575.9007142857145,7589.010000000001,7589.010000000001,7788.194133681156,7389.825866318846,98.654818,145.410346,-93.511055
2021/6/10,7572.29,7499.77,42.47642568477767,194.49357142857156,7543.155714285715,7579.838571428571,7595.949523809524,7595.949523809524,7787.450151209338,7404.44889640971,93.148186,134.957914,-83.619455
2021/6/11,7526.3,7584.15,32.15087561742253,184.72642857142864,7528.105714285715,7584.507142857144,7598.295238095238,7598.295238095238,7792.151110047347,7404.4393661431295,84.103638,124.787059,-81.366842
2021/6/15,7373.08,7488.86,5.408548996801388,184.23357142857145,7513.757142857142,7562.815714285714,7586.007619047619,7586.007619047619,7779.013539065356,7393.001699029883,63.836329,112.596913,-97.521168
2021/6/16,7133.24,7387.07,0.5101022019713347,190.41428571428574,7454.158571428571,7526.090714285713,7554.142857142857,7554.142857142857,7825.4108420150715,7282.874872270642,28.097368,95.697004,-135.199272
2021/6/17,7165.04,7143.75,8.318238323565994,185.9185714285714,7392.504285714285,7491.170714285714,7530.229523809524,7530.229523809524,7846.951048065707,7213.507999553341,2.313311,77.020265,-149.413908
2021/6/18,7231.56,7209.64,20.131415379151218,180.815,7352.745714285715,7472.898571428572,7510.691904761905,7510.691904761905,7846.222452897876,7175.161356625934,-12.607796,59.094653,-143.404898
2021/6/21,7294.14,7226.67,31.2448943349317,178.60642857142855,7327.95,7449.005714285714,7493.250476190477,7493.250476190477,7841.414242466008,7145.0867099149455,-19.162307,43.443261,-125.211136
2021/6/22,7416.15,7304.42,59.768108964714784,182.6271428571428,7305.644285714286,7424.4,7488.440476190476,7488.440476190476,7838.020271250962,7138.860681129991,-14.346242,31.88536,-92.463205
2021/6/23,7429.25,7429.66,62.39593990090471,175.42285714285703,7291.78,7409.942857142857,7486.931428571428,7486.931428571428,7826.012394216734,7147.850462926122,-9.364468,23.635395,-65.999725
2021/6/24,7304.98,7416.18,39.42918663317214,178.40428571428563,7282.051428571429,7397.904285714286,7469.227619047619,7469.227619047619,7806.751965052633,7131.703273042604,-15.267927,15.85473,-62.245315
2021/6/25,7433.85,7313.66,70.20216622556335,175.96071428571426,7324.995714285715,7389.577142857143,7459.059047619047,7459.059047619047,7784.127684996007,7133.990410242088,-9.438923,10.796,-40.469846
2021/6/28,7593.9,7461.51,98.5436993764629,177.31857142857143,7386.261428571429,7389.382857142858,7456.200952380952,7456.200952380952,7787.329702781612,7125.072201980292,8.003048,10.237409,-4.468723
2021/6/29,7513.46,7615.41,79.02039184326277,167.2314285714285,7426.532857142856,7389.6392857142855,7457.443333333334,7457.443333333334,7779.7183812934445,7135.168285373223,15.160341,11.221996,7.87669
2021/6/30,7504.79,7517.51,75.18402830868706,166.38071428571416,7456.625714285714,7392.287857142857,7451.545714285715,7451.545714285715,7740.2844168686415,7162.807011702788,19.903515,12.958299,13.890431
2021/7/1,7667.69,7519.01,88.7982208836044,171.942857142857,7492.5599999999995,7399.102142857142,7447.12,7447.12,7741.394299700141,7152.845700299858,36.387728,17.644185,37.487086
2021/7/2,7301.23,7607.65,19.805116166415022,187.64214285714272,7474.271428571427,7383.0257142857145,7431.385714285714,7431.385714285714,7731.301825005483,7131.469603565945,19.654759,18.0463,3.216918
2021/7/5,7218.5,7255.4,7.807840178218542,183.53571428571416,7461.917142857143,7371.984285714286,7419.241904761904,7419.241904761904,7727.548756273955,7110.935053249853,-0.278647,14.38131,-29.319916
2021/7/6,6968.21,7225.8,15.47089173808105,193.51214285714272,7395.397142857143,7360.196428571428,7391.517142857142,7391.517142857142,7745.585271216364,7037.44901449792,-35.858967,4.333255,-80.384444
2021/7/7,7184.64,6944.19,39.433999867136194,206.42214285714277,7336.931428571429,7361.596428571428,7371.899047619047,7371.899047619047,7730.93624061811,7012.861854619985,-46.061565,-5.745709,-80.631712
2021/7/8,7073.12,7214.85,27.086516530481212,207.4235714285713,7274.0257142857145,7350.279285714286,7351.101428571429,7351.101428571429,7729.232991523873,6972.969865618985,-62.426318,-17.081831,-90.688974
2021/7/9,7083.78,7029.23,28.266790672955565,210.0864285714285,7213.881428571428,7335.253571428571,7332.819047619047,7332.819047619047,7712.314374681071,6953.323720557022,-73.685924,-28.40265,-90.566549
2021/7/12,7335.84,7127.53,56.174848867335456,217.0128571428571,7166.4742857142855,7329.517142857143,7321.559523809524,7321.559523809524,7688.704661717248,6954.4143859017995,-61.560477,-35.034215,-53.052524
2021/7/13,7336.69,7326.44,56.268960783011124,219.69214285714284,7171.54,7322.905714285715,7312.530476190475,7312.530476190475,7678.746455898479,6946.314496482471,-51.291132,-38.285598,-26.011068
2021/7/14,7401.53,7299.46,73.54620942798107,223.14000000000001,7197.687142857144,7329.802142857143,7313.885238095238,7313.885238095238,7672.4917605868,6955.278715603675,-37.488414,-38.126162,1.275496
2021/7/15,7424.03,7396.37,85.37372057685133,219.07785714285708,7262.804285714286,7329.100714285714,7327.732380952381,7327.732380952381,7680.999291232348,6974.465470672415,-24.452228,-35.391375,21.878294
2021/7/16,7323.76,7406.27,70.9997419650793,215.7035714285714,7282.678571428572,7309.804999999999,7335.2904761904765,7335.2904761904765,7685.216711791511,6985.364240589442,-21.95878,-32.704856,21.492151
2021/7/19,7474.39,7366.68,91.70439585139518,220.4357142857143,7340.0028571428575,7307.0142857142855,7346.853809523809,7346.853809523809,7701.014293543211,6992.693325504407,-7.738914,-27.711667,39.945508
2021/7/20,7520.38,7517.31,86.39863370383853,225.4657142857143,7402.374285714286,7308.127857142857,7357.627142857142,7357.627142857142,7718.913609216652,6996.340676497632,7.158918,-20.73755,55.792937
2021/7/21,7650.15,7544.63,97.81441516945151,221.78500000000005,7447.2757142857145,7306.875,7368.7699999999995,7368.7699999999995,7752.46403761442,6985.075962385579,29.101448,-10.769751,79.742398
2021/7/22,7388.77,7661.04,56.12861492829312,217.3035714285715,7454.715714285715,7313.127857142857,7366.842380952381,7366.842380952381,7749.571322686417,6984.113439218345,25.110423,-3.593716,57.408277
2021/7/23,7163.23,7364,3.849017698608137,223.18928571428583,7420.672857142857,7309.179999999999,7360.092380952379,7360.092380952379,7752.324105,6967.860657096759,3.705597,-2.133853,11.678901
2021/7/26,6805.46,7125.76,14.335723449325199,230.58500000000004,7332.305714285714,7297.555,7330.169047619049,7330.169047619049,7776.6337671715255,6883.704328066572,-41.646851,-10.036453,-63.220797
2021/7/27,6596.7,6779.13,1.1281008915785127,228.90000000000003,7228.4400000000005,7255.559285714286,7282.6833333333325,7282.6833333333325,7822.664243228665,6742.702423,-93.358008,-26.700764,-133.314488
2021/7/28,6812.16,6557.45,26.013262002458486,238.92214285714292,7133.835714285714,7236.919285714285,7249.288095238095,7249.288095238095,7814.432102078108,6684.144088398081,-115.620845,-44.48478,-142.27213
2021/7/29,6995.8,6964.02,41.91035163351168,241.34285714285716,7058.895714285713,7230.635,7225.050476190476,7225.050476190476,7761.422134387161,6688.67881799379,-117.096278,-59.00708,-116.178397
2021/7/30,6946.36,6946.68,37.63049914299067,234.80642857142863,6958.354285714285,7202.8150000000005,7190.7014285714295,7190.7014285714295,7736.77056178851,6644.632295354349,-120.861745,-71.378013,-98.967465
2021/8/2,7033.11,6987.84,45.140151318409224,248.33428571428573,6907.545714285714,7181.130714285714,7177.93380952381,7177.93380952381,7727.901148782608,6627.966470265012,-115.514328,-80.205276,-70.618104
2021/8/3,7385.78,7010.86,76.05143642659519,260.3771428571428,6939.3385714285705,7180.005714285714,7185.899523809525,7185.899523809525,7734.370317059486,6637.4287305595635,-81.875134,-80.539247,-2.671773
2021/8/4,7327.42,7360.28,90.9867606544944,264.1507142857143,7013.904285714286,7173.1050000000005,7203.004761904762,7203.004761904762,7754.518465283524,6651.4910585259995,-59.242088,-76.279816,34.075454
2021/8/5,7331.78,7328.92,86.980315628712,268.31071428571425,7118.915714285715,7173.677857142858,7210.011428571428,7210.011428571428,7760.740652644601,6659.282204498255,-40.486716,-69.121196,57.26896
