Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2023/1/31,1289.66,1300.92,68.42348589921411,15.243571428571451,1286.3057142857142,1264.1878571428572,1244.177619047619,1244.177619047619,1314.8267915461915,1173.5284465490463,17.399878,9.257169,16.285418
2023/2/1,1311.01,1292.07,93.09986130374477,15.424285714285734,1293.3728571428571,1269.365,1250.0519047619048,1250.0519047619048,1323.038653515912,1177.0651560078975,19.260208,11.257776,16.004863
2023/2/2,1321.18,1314.14,89.50997030123051,15.410000000000016,1300.3342857142857,1274.6399999999999,1255.6709523809525,1255.6709523809525,1329.2253545820065,1182.1165501798985,21.309524,13.268126,16.082796
2023/2/3,1326.47,1319.21,92.96313293559749,15.982857142857142,1307.6828571428573,1280.1207142857145,1262.0219047619048,1262.0219047619048,1335.9354121094643,1188.1083974143453,23.094264,15.233353,15.721821
2023/2/6,1318.59,1324.34,78.586135895676,16.54071428571428,1310.587142857143,1284.7492857142859,1267.694761904762,1267.694761904762,1337.8693009972203,1197.5202228123035,23.600778,16.906838,13.38788
2023/2/7,1316.85,1318.58,75.55440948942743,15.797857142857131,1312.717142857143,1290.7178571428572,1273.4119047619047,1273.4119047619047,1343.2185171466103,1203.605292377199,23.589862,18.243443,10.692837
2023/2/8,1306.25,1317.71,40.20717899301387,16.33571428571427,1312.8585714285714,1295.8514285714284,1277.1680952380952,1277.1680952380952,1343.320357848063,1211.0158326281276,22.466895,19.088133,6.757522
2023/2/9,1338.65,1302.86,99.01169826542959,18.41,1319.857142857143,1303.0814285714284,1282.7442857142858,1282.7442857142858,1350.8241952633425,1214.664376165229,23.915659,20.053639,7.724042
2023/2/10,1325.56,1336.33,72.60992335619179,17.45142857142857,1321.935714285714,1307.6542857142856,1286.8885714285714,1286.8885714285714,1354.8557162080235,1218.9214266491192,23.733972,20.789705,5.888533
2023/2/13,1331.91,1322.77,85.01864898466634,17.580714285714276,1323.4685714285713,1311.9014285714288,1290.9161904761904,1290.9161904761904,1358.858960665888,1222.973420286493,23.827704,21.397305,4.860798
2023/2/14,1330.56,1335.88,76.35060639470753,18.137857142857133,1324.0528571428572,1315.8678571428572,1294.764761904762,1294.764761904762,1362.057572899522,1227.471950910002,23.521908,21.822226,3.399365
2023/2/15,1333.56,1330.4,84.61962513781664,17.103571428571417,1326.1914285714286,1318.3892857142857,1298.5633333333335,1298.5633333333335,1360.6700293364113,1236.4566373302557,23.253585,22.108497,2.290174
2023/2/16,1301.88,1332.01,6.169730546461957,19.032142857142844,1324.052857142857,1318.385,1301.8295238095238,1301.8295238095238,1355.2296825319163,1248.4293650871314,20.251182,21.737034,-2.971705
2023/2/17,1277.69,1299.96,0,19.68571428571428,1319.972857142857,1316.4157142857143,1303.8919047619047,1303.8919047619047,1348.913100471878,1258.8707090519315,15.738403,20.537308,-9.59781
2023/2/20,1288.71,1276.45,28.16239316239312,20.033571428571413,1312.8385714285716,1316.347857142857,1306.3338095238094,1306.3338095238094,1346.978954906201,1265.6886641414178,12.902483,19.010343,-12.21572
2023/2/21,1284.96,1289.06,22.820512820512782,19.488571428571422,1307.0385714285715,1314.4871428571428,1307.4490476190476,1307.4490476190476,1346.089079710104,1268.8090155279913,10.234427,17.25516,-14.041466
2023/2/22,1285.84,1278.16,24.132514636584133,18.74785714285713,1300.457142857143,1311.962857142857,1308.0866666666666,1308.0866666666666,1344.9770502231606,1271.1962831101725,8.097637,15.423655,-14.652037
2023/2/23,1287.52,1285.22,27.02545454545444,18.034999999999986,1294.3085714285714,1309.1807142857142,1308.6814285714286,1308.6814285714286,1346.5744546621706,1270.7884024806865,6.46525,13.631974,-14.333449
2023/2/24,1283.1,1290.57,20.971563981042443,17.94142857142856,1287.1000000000001,1306.6457142857143,1307.959523809524,1307.959523809524,1347.5130480918901,1268.4059995271577,4.760044,11.857588,-14.195089
2023/2/27,1273.54,1280.24,6.812796208530673,18.084999999999987,1283.0514285714287,1303.5521428571428,1306.607142857143,1306.607142857143,1349.101695560654,1264.1125901536318,2.607189,10.007508,-14.800638
2023/2/28,1279.31,1278.3,17.18591508477018,17.964285714285698,1283.282857142857,1301.6278571428572,1305.3714285714286,1305.3714285714286,1348.9760029813626,1261.7668541614946,1.351053,8.276217,-13.850328
2023/3/1,1286.49,1279.26,56.98892547141588,16.272857142857106,1282.9657142857143,1297.9021428571427,1305.2204761904761,1305.2204761904761,1349.6220707089979,1260.8188816719544,0.924268,6.805827,-11.763119
2023/3/2,1272.97,1286.21,20.227189446683727,15.85499999999997,1281.252857142857,1294.1457142857143,1303.4090476190477,1303.4090476190477,1349.305723097754,1257.5123721403413,-0.499159,5.34483,-11.687979
2023/3/3,1277.55,1278.11,38.3650053782718,16.11714285714283,1280.0685714285714,1290.262857142857,1301.3314285714284,1301.3314285714284,1347.0679437425433,1255.5949134003135,-1.243336,4.027197,-10.541065
2023/3/6,1297.86,1278.44,90.48730668222937,16.94785714285711,1281.5457142857142,1287.9271428571428,1299.9690476190476,1299.9690476190476,1344.870766071659,1255.0673291664361,-0.19204,3.18335,-6.750779
2023/3/7,1270.37,1296.58,10.271374379924083,18.137857142857115,1279.7271428571428,1283.4135714285712,1297.672857142857,1297.672857142857,1343.4948189653355,1251.8508953203786,-1.559121,2.234856,-7.587953
2023/3/8,1277.52,1268.59,31.135103589145253,16.268571428571413,1280.2957142857142,1281.6735714285712,1295.8,1295.8,1342.1613985870233,1249.4386014129766,-2.042058,1.379473,-6.843061
2023/3/9,1283.73,1278.04,49.25590895827289,15.32357142857141,1280.9271428571428,1282.1049999999998,1294.727619047619,1294.727619047619,1336.5566249871838,1252.8986131080544,-1.901771,0.723224,-5.24999
2023/3/10,1275.72,1276.46,25.88269623577509,14.959999999999988,1279.3885714285714,1281.1771428571428,1291.7309523809522,1291.7309523809522,1331.143629195418,1252.3182755664864,-2.409162,0.096747,-5.011817
2023/3/13,1278.77,1273.43,34.78260869565241,14.702142857142851,1280.217142857143,1280.7350000000001,1289.5028571428572,1289.5028571428572,1323.8727508688214,1255.132963416893,-2.53593,-0.429788,-4.212283
2023/3/14,1281.74,1277.03,54.06494429959715,15.951428571428567,1280.8157142857144,1280.442142857143,1287.1138095238098,1287.1138095238098,1314.8702587695977,1259.3573602780218,-2.369428,-0.817716,-3.103423
2023/3/15,1278.28,1286.23,45.863948803033864,16.79928571428572,1278.0185714285712,1279.7821428571428,1284.6242857142856,1284.6242857142856,1300.4344781295472,1268.814093299024,-2.487986,-1.15177,-2.672432
2023/3/16,1255.02,1272.43,3.8982697519280776,17.586428571428574,1275.8257142857142,1277.7764285714286,1280.8842857142856,1280.8842857142856,1298.2161468223917,1263.5524246061796,-4.40802,-1.80302,-5.209999
2023/3/17,1267.75,1263.66,31.404603140460114,18.245000000000005,1274.43,1277.3628571428574,1279.2590476190478,1279.2590476190478,1297.4009721672528,1261.1171230708428,-4.846587,-2.411733,-4.869707
2023/3/20,1272.97,1268.58,42.63282426328228,18.941428571428577,1272.892857142857,1276.9099999999999,1279.0342857142855,1279.0342857142855,1296.8265294116504,1261.2420420169205,-4.718552,-2.873097,-3.690909
2023/3/21,1289.88,1273.3,79.00623790062382,19.321428571428587,1274.9157142857143,1277.152142857143,1279.09,1279.09,1297.384343416739,1260.7956565832608,-3.215521,-2.941582,-0.547878
2023/3/22,1292.58,1292.11,84.81393848139348,18.81000000000001,1276.8885714285714,1278.5528571428572,1279.4528571428573,1279.4528571428573,1298.5252778761712,1260.3804364095433,-1.785903,-2.710446,1.849085
2023/3/23,1307.04,1288.22,100,18.82642857142857,1280.5028571428572,1280.6592857142857,1280.462380952381,1280.462380952381,1303.021004907176,1257.903756997586,0.508023,-2.066752,5.149551
2023/3/24,1306.77,1308.01,96.57780979827074,17.596428571428582,1284.5728571428572,1281.2957142857142,1281.3790476190475,1281.3790476190475,1306.888841073764,1255.8692541643309,2.277932,-1.197815,6.951494
2023/3/27,1309.56,1305.75,86.54495243939859,17.159285714285716,1292.3642857142856,1284.095,1282.6390476190475,1282.6390476190475,1310.7931449369614,1254.4849503011335,3.861217,-0.186009,8.094451
2023/3/28,1289.43,1310.96,55.66124578091449,17.999285714285715,1295.4614285714285,1284.9457142857143,1283.3957142857143,1283.3957142857143,1311.6271197170543,1255.1643088543744,3.451868,0.541566,5.820603
2023/3/29,1306.51,1290.45,80.68942983172695,19.377857142857142,1300.2528571428572,1286.5728571428572,1284.6909523809522,1284.6909523809522,1314.7165000291816,1254.665404732723,4.454322,1.324118,6.26041
2023/3/30,1309.78,1309.26,86.03169416761975,19.424285714285702,1303.0957142857144,1289.0057142857145,1285.8,1285.8,1317.3001662651811,1254.2998337348188,5.449814,2.149257,6.601115
2023/3/31,1319.54,1308.99,100,19.68142857142855,1306.9471428571428,1291.917857142857,1288.017619047619,1288.017619047619,1322.4805088674545,1253.5547292277836,6.946228,3.108651,7.675153
2023/4/3,1351.35,1326.53,99.11256422232576,20.052857142857142,1313.2771428571427,1296.8899999999999,1291.5319047619048,1291.5319047619048,1335.914449683096,1247.1493598407135,10.577022,4.602325,11.949393
2023/4/4,1350.4,1348.71,86.37741046831971,19.75,1319.51,1302.0414285714285,1294.0338095238094,1294.0338095238094,1344.514924325054,1243.5526947225649,13.225342,6.326929,13.796827
2023/4/6,1370.11,1345.11,89.25709335066051,20.44928571428573,1328.1599999999999,1310.2621428571426,1298.7833333333333,1298.7833333333333,1358.5579296889032,1239.0087369777634,16.721828,8.405908,16.631839
2023/4/7,1391.53,1372.82,99.86535872283122,20.385000000000023,1342.7457142857143,1319.1035714285713,1304.212380952381,1304.212380952381,1376.084843807357,1232.339918097405,20.979396,10.920606,20.11758
2023/4/10,1366.39,1395.1,71.87871038451004,21.054285714285747,1351.3,1325.7764285714288,1308.1485714285716,1308.1485714285716,1383.5343388972394,1232.7628039599037,22.070546,13.150594,17.839904
2023/4/11,1359.55,1369.32,65.63156452644068,21.495000000000037,1358.4099999999999,1330.7528571428572,1312.1404761904762,1312.1404761904762,1389.171015834781,1235.1099365461714,22.128278,14.946131,14.364295
2023/4/12,1370.47,1358.76,72.8777416734362,22.002857142857174,1365.6857142857145,1336.3164285714286,1316.507142857143,1316.507142857143,1395.9439654137693,1237.0703203005166,22.792447,16.515394,12.554106
2023/4/13,1347.86,1365.38,46.00985221674867,22.354285714285748,1365.1871428571428,1339.232142857143,1319.655714285714,1319.655714285714,1397.8069850030554,1241.5044435683728,21.249417,17.462199,7.574438
2023/4/14,1376.87,1354.9,71.25265392781296,24.19285714285718,1368.9685714285715,1344.2392857142859,1324.3504761904762,1324.3504761904762,1399.5489714441683,1249.1519809367842,22.112521,18.392263,7.440515
2023/4/17,1377.73,1375.72,64.08125577100644,23.713571428571477,1370.0571428571427,1349.1085714285714,1330.1938095238095,1330.1938095238095,1402.942617551655,1257.4450014959639,22.605351,19.234881,6.74094
2023/4/18,1368.3,1371.83,45.3547776726584,23.44500000000005,1366.7385714285713,1354.7421428571429,1334.9819047619046,1334.9819047619046,1403.4488744011237,1266.5149351226855,21.981609,19.784226,4.394766
2023/4/19,1368.82,1368.7,46.338694418164515,22.512857142857197,1367.0857142857142,1359.1928571428573,1339.5461904761905,1339.5461904761905,1405.3632173805202,1273.729163571861,21.283902,20.084161,2.399481
2023/4/20,1379.8,1369.89,67.11447492904435,22.27571428571436,1369.9785714285715,1364.1942857142856,1343.828095238095,1343.828095238095,1407.368262550625,1280.287927925565,21.370611,20.341451,2.058319
2023/4/21,1331.28,1377.22,0,24.762142857142926,1364.3799999999999,1365.032857142857,1345.6709523809523,1345.6709523809523,1406.934683516353,1284.4072212455515,17.324464,19.738054,-4.827179
2023/4/24,1302.53,1329.65,5.44509715318565,24.847142857142916,1357.9042857142856,1361.5457142857142,1345.4561904761906,1345.4561904761906,1407.3410596327574,1283.5713213196238,11.663529,18.123149,-12.919239
2023/4/25,1278.32,1301.4,9.044167228590702,26.110000000000063,1343.8257142857142,1356.3971428571429,1344.1014285714286,1344.1014285714286,1411.3512241179706,1276.8516330248867,5.164124,15.531344,-20.73444
2023/4/26,1278.38,1275.21,9.094740391099275,25.060714285714344,1329.6328571428571,1349.845,1342.6166666666668,1342.6166666666668,1411.966194012979,1273.2671393203545,0.017933,12.428662,-24.821457
2023/4/27,1280.64,1274.51,10.999662845583421,24.74000000000004,1317.1100000000001,1341.9242857142858,1342.1980952380952,1342.1980952380952,1415.4474780269375,1268.948712449253,-3.833902,9.176149,-26.020102
2023/4/28,1297.95,1275.53,26.156629620056936,24.032142857142894,1306.9857142857143,1337.0357142857142,1341.7904761904763,1341.7904761904763,1416.3815367244165,1267.199415656536,-5.427176,6.255484,-23.36532
2023/5/4,1277.28,1289.49,8.348410441974705,24.013571428571463,1292.34,1331.1592857142857,1340.242857142857,1340.242857142857,1419.9009075438248,1260.5848067418892,-8.262508,3.351886,-23.228787
2023/5/5,1257.47,1275.57,2.205419029615591,24.584285714285752,1281.7957142857142,1323.087857142857,1337.287142857143,1337.287142857143,1425.0935527418483,1249.4807329724376,-11.970047,0.287499,-24.515093
2023/5/8,1257.19,1259.07,5.696103079824011,23.644285714285747,1275.3185714285714,1316.6114285714286,1332.8033333333333,1332.8033333333333,1427.171544813118,1238.4351218535485,-14.76074,-2.722149,-24.077182
2023/5/9,1232.61,1258.26,0,23.092142857142886,1268.7885714285715,1306.3071428571427,1327.1942857142858,1327.1942857142858,1429.54569982016,1224.8428716084115,-18.739764,-5.925672,-25.628185
2023/5/10,1227.22,1229.9,13.569050625645678,23.2707142857143,1261.48,1295.5564285714286,1320.39,1320.39,1426.57835660228,1214.20164339772,-22.073646,-9.155267,-25.836759
2023/5/11,1228.61,1234.13,15.948327900518919,22.545714285714293,1254.047142857143,1285.5785714285714,1312.6319047619047,1312.6319047619047,1423.0751063396156,1202.1887031841939,-24.323227,-12.188859,-24.268737
2023/5/12,1214.53,1228.22,0,22.665000000000013,1242.1299999999999,1274.5578571428573,1305.4004761904762,1305.4004761904762,1421.0502331201496,1189.7507192608027,-26.931723,-15.137431,-23.588583
2023/5/15,1233.17,1214.41,24.181330847220618,23.232142857142858,1235.8285714285714,1264.0842857142857,1299.3823809523808,1299.3823809523808,1414.3906425503508,1184.3741193544108,-27.18155,-17.546255,-19.27059
2023/5/16,1234.48,1235.86,28.623329440768085,20.67000000000001,1232.544285714286,1257.17,1292.9066666666665,1292.9066666666665,1408.2927672434398,1177.5205660898932,-26.963021,-19.429608,-15.066825
2023/5/17,1241.89,1233.23,46.66666666666681,18.910714285714302,1230.3585714285714,1252.8385714285712,1287.8604761904762,1287.8604761904762,1397.5407692915348,1178.1801830894176,-25.893427,-20.722372,-10.342109
2023/5/18,1249.13,1243.55,76.32016632016654,17.102142857142862,1232.7185714285715,1250.7535714285714,1281.777619047619,1281.777619047619,1382.921965925041,1180.6332721701972,-24.182794,-21.414456,-5.536675
2023/5/19,1259.8,1252.55,85.12396694214877,17.010714285714275,1237.3728571428571,1249.4264285714287,1276.1619047619047,1276.1619047619047,1367.8829317949517,1184.4408777288577,-21.715799,-21.474725,-0.482148
2023/5/22,1256.8,1259.91,79.73409989220266,16.381428571428565,1241.4,1247.7235714285714,1270.852380952381,1270.852380952381,1350.4439079809135,1191.2608539238486,-19.774811,-21.134742,2.719862
2023/5/23,1245.88,1255.84,60.11498383039907,15.802142857142842,1245.8785714285714,1244.0042857142857,1264.9980952380952,1264.9980952380952,1324.177890011905,1205.8183004642854,-18.899851,-20.687764,3.575826
2023/5/24,1245.84,1241.52,60.04311893639945,15.362142857142837,1247.6885714285713,1241.7585714285713,1258.6190476190477,1258.6190476190477,1307.3147797998868,1209.9233154382086,-18.002149,-20.150641,4.296984
2023/5/25,1253.6,1249.56,73.98490837226005,14.899285714285709,1250.42,1241.482142857143,1254.92,1254.92,1298.1703967611438,1211.6696032388563,-16.474637,-19.41544,5.881606
2023/5/26,1267.24,1254.41,96.79487179487167,15.33714285714286,1254.0414285714285,1242.2,1253.2395238095237,1253.2395238095237,1295.3688162692151,1211.1102313498322,-14.002033,-18.332759,8.661452
2023/5/29,1260.85,1271.84,71.53587153587144,14.389285714285702,1255.7157142857143,1244.217142857143,1252.4076190476192,1252.4076190476192,1292.9232736698757,1211.8919644253626,-12.414983,-17.149204,9.468441
2023/5/30,1270.51,1258.57,96.12018669778317,14.534285714285716,1257.2457142857145,1247.3092857142858,1252.032857142857,1252.032857142857,1291.225766745924,1212.83994753979,-10.259488,-15.77126,11.023545
2023/5/31,1278.33,1269.01,100,14.740714285714278,1260.3214285714287,1250.8607142857143,1251.922857142857,1251.922857142857,1286.8790133056914,1216.9667009800228,-7.829975,-14.183003,12.706056
2023/6/1,1277.11,1274.42,79.35393258426934,14.494999999999989,1264.782857142857,1255.3307142857143,1250.9304761904762,1250.9304761904762,1285.858385766697,1216.0025666142553,-5.934602,-12.533323,13.197442
2023/6/2,1277.07,1280.01,79.27367576243955,13.811428571428564,1269.2442857142855,1258.4664285714284,1250.9204761904762,1250.9204761904762,1287.8207714966181,1214.0201808843342,-4.385184,-10.903695,13.037023
